date,headline,link,sentiment
"Mar 11, 2019",Sanima Bank Limited (SANIMA) - Listing of 10% Sanima Debenture 2085,https://merolagani.com/AnnouncementDetail.aspx?id=32000,0.8
"Feb 19, 2019","Sanima Bank Limited has published a notice regarding new interest rate which is going to be effective from Falgun 07, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31880,0.0
"Feb 04, 2019","Sanima Bank Limited has published a notice regarding new interest rate - Institutional Fixed Deposit (Renewal) which is going to be effective from Magh 21, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31694,0.0
"Jan 30, 2019",Sanima Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=31625,0.0
"Jan 11, 2019","Sanima Bank Limited has allotted its ""10% Sanima debenture 2085 "" (20,00,000 units @ Rs.1000 per unit) to the general public on (Poush 24, 2075.)",https://merolagani.com/AnnouncementDetail.aspx?id=31423,0.0
"Jan 10, 2019","Sanima Bank Limited has published a notice regarding new interest rate which is going to be effective from Poush 26, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31417,0.0
"Jan 09, 2019",Sanima Bank Limited has proclaimed its 14th AGM (minutes) and has published its financial statement of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=31408,0.0
"Dec 31, 2018","Sanima Bank Limited is closing its ""10% Sanima debenture 2085 "" (20,00,000 units @ Rs.1000 per unit) to the general public from today (Poush 16, 2075.)",https://merolagani.com/AnnouncementDetail.aspx?id=31353,0.0
"Dec 21, 2018","Sanima Bank Limited has published a notice regarding new interest rate which is going to be effective from Poush 06, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31201,0.0
"Dec 18, 2018","Sanima Bank Limited has extended date of its ""10% Sanima debenture 2085 "" (20,00,000 units @ Rs.1000 per unit) to the general public till Poush 16,2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31160,0.0
"Dec 16, 2018",Sanima Bank Limited is distributing 14% cash dividend directly to the bank account and urges its shareholders to dematerialize their shares.,https://merolagani.com/AnnouncementDetail.aspx?id=31115,2.0
"Nov 22, 2018","Sanima Bank Limited proclaim its 14th AGM going to be held on Mangshir 27, 2075 and has published the financial statement of the fiscal year 2074/75.",https://merolagani.com/AnnouncementDetail.aspx?id=30899,0.0
"Nov 21, 2018",Sanima Bank Limited - Book Closure,https://merolagani.com/AnnouncementDetail.aspx?id=30887,0.0
"Nov 15, 2018",Sanima Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=30781,0.0
"Nov 04, 2018","Sanima Bank Limited is going to issue ""10% Sanima debenture 2085 "" (20,00,000 units @ Rs.1000 per unit) to the general public from (Kartik 30 to till Poush 16,2075.)",https://merolagani.com/AnnouncementDetail.aspx?id=30685,0.0
"Nov 02, 2018",Sanima Bank Limited (SANIMA) -Proposed 14% cash dividend.,https://merolagani.com/AnnouncementDetail.aspx?id=30677,2.0
"Oct 24, 2018","Sanima Bank Limited has published a notice regarding new interest rate which is going to be effective from Kartik 07, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=30565,0.0
"Aug 15, 2018",Sanima Bank Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=29574,0.0
"Jul 23, 2018","Sanima Bank Limited has published a notice regarding new interest rate which is going to be effective from Shrawan 07, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=29352,0.0
"Jul 03, 2018",Sanima Capital Limited has published a notice to pay annual charge for DMAT account renewal.,https://merolagani.com/AnnouncementDetail.aspx?id=29107,0.0
"Jul 02, 2018","Sanima Bank Limited has published a notice regarding new interest rate which is going to be effective from Ashad 18, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=29091,0.0
"Jun 22, 2018","Sanima Bank Limited has published a notice regarding new interest rate which is going to be effective from Ashad 08, 2075",https://merolagani.com/AnnouncementDetail.aspx?id=28966,0.0
"Apr 27, 2018","Sanima Bank Limited has published a notice regarding new interest rate which is going to be effective from Baisakh 14, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=28268,0.0
"Apr 22, 2018",Sanima Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=28159,0.0
"Mar 19, 2018","Sanima Bank Limited has published a notice regarding new interest rate which is going to be effective from Chaitra 5th, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=28037,0.0
"Mar 04, 2018","Sanima Bank Limited has published a notice regarding new interest rate and its effective from Falgun 20, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=27893,0.0
"Jan 21, 2018",Sanima Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=27565,0.0
"Jan 19, 2018","Sanima Bank Limited has published a notice regarding new interest rate and its effective from Magh 05, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=27562,0.0
"Jan 11, 2018",Sanima Bank Limited urges its shareholders to pay tax amount for 16% bonus share distribution purpose.,https://merolagani.com/AnnouncementDetail.aspx?id=27536,2.0
"Jan 08, 2018","Sanima Bank Limited has published a notice regarding new interest rate and its effective from Poush 24, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=27515,0.0
"Dec 15, 2017","Sanima Bank Limited has published a notice regarding new interest rate and its effective from Mangsir 29, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=27413,0.0
"Dec 13, 2017","Sanima Bank Limited has published a notice regarding new interest rate and its effective from Mangsir 27, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=27396,0.0
"Oct 29, 2017",Sanima Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=27060,0.0
"Sep 23, 2017","Sanima Bank Limited proclaim its 13th AGM going to be held on Ashwin 29, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=26952,0.0
"Jul 26, 2017",Sanima Bank Limited has published its provisional financial statement from the fouth quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=26515,0.0
"Jul 20, 2017","Sanima Bank Limited and Sanima Capital Limited urge its DMAT account holders to submit annual operating fees of the fiscal year 2073/74 and renew their DMAT account till Shrawan 32, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=26476,0.0
"Jul 20, 2017","Sanima Bank Limited and Sanima Capital Limited urge its DMAT account holders to provide ""Debit Instruction Slip"" (DIS) till the date.",https://merolagani.com/AnnouncementDetail.aspx?id=26475,0.0
"Jul 13, 2017","Sanima Bank Limited has published a notice regarding the allotment of its 2,11,047 units of ordinary right share on Ashad 28, 2074 and refunding money to the non-allottee investors from Shrawan 01, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=26417,1.0
"Jun 21, 2017","Sanima Bank Limited is going to auction its 2,11,047 units of ordinary right share to the general public from Ashad 15, 2073 till Ashad 22, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=26357,1.0
"Jun 04, 2017","Sanima Bank Limited is going to close the issue and sale of its 10:3 ratio ordinary right share to its shareholders from today (Jestha 21, 2074-after banking hours).",https://merolagani.com/AnnouncementDetail.aspx?id=26234,1.0
"May 06, 2017",Sanima Bank Limited has published details as per the information right Act 2064 clause No.5 subclause No.3.,https://merolagani.com/AnnouncementDetail.aspx?id=25939,0.0
"Apr 30, 2017","Sanima Bank Limited has published a notice regarding the issue and sale of its 10:3 ratio ordinary right share (1,59,17,617 units @ Rs.100 per unit) to its shareholders from today (Baisakh 17, 2074 till Jestha 21, 2074).",https://merolagani.com/AnnouncementDetail.aspx?id=25859,1.0
"Apr 24, 2017",Sanima Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=25768,0.0
"Apr 07, 2017","Sanima Bank Limited is going to issue 10:3 ratio ordinary right share (1,59,17,617 units @ Rs.100 per unit) to its shareholders from Baisakh 17, 2074 till Jestha 21, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=25660,1.0
"Mar 22, 2017","Sanima Bank Limited is going to book closure its shareholder record book for the purpose to issue its 10:3 ratio ordinary right share to its shareholders on Chaitra 18, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=25553,1.8
"Mar 03, 2017","Sanima Bank Limited urge the previous shareholders of ""Bagmati Development Bank Limited"" to dematerialize their shares.",https://merolagani.com/AnnouncementDetail.aspx?id=25447,0.0
"Jan 26, 2017",Sanima Bank Limited urge its shareholders to dematerialize their bonus share.,https://merolagani.com/AnnouncementDetail.aspx?id=25055,1.0
"Jan 25, 2017",Sanima Bank Limited has published details as per the information right Act 2064 clause No.5 subclause No.3.,https://merolagani.com/AnnouncementDetail.aspx?id=25048,0.0
"Jan 24, 2017",Sanima Bank has published its provisional financial statement from the second quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=25026,0.0
"Jan 02, 2017","Sanima Bank Limited and Bagmati Development Bank Limited is going to commence its unified operation (after Merger) in the name of ""Sanima Bank Limited"" from Poush 29, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=24893,0.0
"Nov 10, 2016",Sanima Bank Limited has published a financial statement from the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=24413,0.0
"Oct 24, 2016",Sanima Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=24245,0.0
"Sep 28, 2016","Sanima Bank Limited has published a reminder notice regarding the auction of its 1,68,531.97 units of ordinary right share to the general public till Ashwin 16, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=24135,1.0
"Sep 22, 2016","Sanima Bank Limited has published a reminder notice regarding the auction of its 1,68,531.97 units of ordinary right share to the general public from Ashwin 09, 2073 till Ashwin 16, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=24099,1.0
"Sep 11, 2016","Sanima Bank Limited is going to auction its 1,68,531.97 units of ordinary right share to the general public from Ashwin 09, 2073 till Ashwin 16, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=24017,1.0
"Aug 17, 2016",12th Annual Report of Sanima Bank Limited for the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=25638,0.0
"Aug 01, 2016",Sanima Bank Limited has published details as per the information right Act 2064 clause No.5 subclause No.3.,https://merolagani.com/AnnouncementDetail.aspx?id=23639,0.0
"Jul 29, 2016","Sanima Bank Limited has published a reminder notice regarding the issue and sale of its 2:1 ordinary right share to its shareholders till Shrawan 16, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=23618,1.0
"Jul 25, 2016",Sanima Bank Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=23568,0.0
"Jul 03, 2016","Sanima Bank Limited has published a reminder notice regarding the issue and sale of its 2:1 ordinary right share to its shareholders till Shrawan 16, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=23474,1.0
"May 31, 2016","Sanima Bank Limited is going to book closure its shareholder record book for the purpose to issue its 2:1 ratio right share on Jestha 25, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=23320,1.8
"Apr 26, 2016",Sanima Bank Limited has published details as per the information right Act 2064 clause No.5 subclause No.3.,https://merolagani.com/AnnouncementDetail.aspx?id=22972,0.0
"Apr 22, 2016",Sanima Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=22929,0.0
"Mar 09, 2016",Annual Report of Sanima Bank Limited for the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=21634,0.0
"Mar 02, 2016",Sanima Bank Limited urge its shareholders to provide DMAT account to distribute 20% bonus share.,https://merolagani.com/AnnouncementDetail.aspx?id=21601,2.0
"Feb 05, 2016",Sanima Bank Limited has published details as per the information right Act 2064 clause No.5 subclause No.3.,https://merolagani.com/AnnouncementDetail.aspx?id=21308,0.0
"Jan 26, 2016",Sanima Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=21205,0.0
"Nov 16, 2015",Sanima Bank has published its provisional financial statement from a first quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=20669,0.0
"Sep 24, 2015",Sanima Bank has published its financial statement from the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=20485,0.0
"Aug 14, 2015",Sanima Bank Limited has published details as per the information right Act 2064 clause No.5 subclause No.3.,https://merolagani.com/AnnouncementDetail.aspx?id=20259,0.0
"Aug 07, 2015","Sanima Bank is distributing "" 7% Sanima Debenture 2079 "" certificate and interest to its allotted debenture holders from today (Shrawan 22, 2072).",https://merolagani.com/AnnouncementDetail.aspx?id=20175,0.0
"Aug 02, 2015","Sanima Bank Limited proclaim its 12th AGM going to be held on Ashwin 28, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=24105,0.0
"Jul 31, 2015","Sanima Bank is going to close the issue of "" 7% Sanima Debenture 2079 "" to institutional and non-institutional investors from today (Shrawan 15,2072 -after banking hours).",https://merolagani.com/AnnouncementDetail.aspx?id=20115,0.0
"Jul 27, 2015",Sanima Bank has published its provisional financial statement from a fourth quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=20084,0.0
"Jul 17, 2015","Sanima Bank starts issuing "" 7% Sanima Debenture 2079 "" (700,000 units @ Rs.1000 per unit) to the institutional and non-institutional investors from today (Shrawan 01,2072).",https://merolagani.com/AnnouncementDetail.aspx?id=19058,0.0
"Jul 09, 2015","Sanima Bank is going to issue "" 7% Sanima Debenture 2079 "" (700,000 units @ Rs.1000 per unit) institutional and non-institutional investors from Shrawan 01,2072 till Shrawan 05,2072.",https://merolagani.com/AnnouncementDetail.aspx?id=19035,0.0
"May 22, 2015",Sanima Bank Limited has published details as per the information right Act 2064 clause No.5 subclause No.3.,https://merolagani.com/AnnouncementDetail.aspx?id=17874,0.0
"May 12, 2015",Sanima Bank Limited has published its provisional financial statement from the third quarter of a fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=17768,0.0
"Jan 27, 2015",Sanima Bank Limited has published details as per the information right Act 2064 clause No.5 subclause No.3.,https://merolagani.com/AnnouncementDetail.aspx?id=14107,0.0
"Jan 26, 2015",Sanima Bank Limited has published its unaudited financial statement from the second quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=14084,0.0
"Dec 30, 2014","Sanima Bank is going to distribute 15% bonus share certificates to its shareholders.(from Poush 17,2071 till Poush 24,2071)",https://merolagani.com/AnnouncementDetail.aspx?id=13870,2.0
"Nov 12, 2014",Sanima Bank Limited has published its 10th AGM minutes and the financial statement of the fiscal year 2070/71 in accordance with NRB Directive.,https://merolagani.com/AnnouncementDetail.aspx?id=11565,0.0
"Oct 29, 2014",Sanima Bank Limited has published its unaudited financial statement from 1st Quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=11407,0.0
"Oct 16, 2014",Annual Report of Sanima Bank for the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=11355,0.0
"Sep 20, 2014","Sanima Bank Limited proclaimed its 10th AGM going to be held on Ashwin 30, 2071.",https://merolagani.com/AnnouncementDetail.aspx?id=11293,0.0
"Aug 01, 2014","Sanima Bank Limited proclaim its 11th AGM going to be held on Ashwin 28, 2072.",https://merolagani.com/AnnouncementDetail.aspx?id=20487,0.0
"Jul 28, 2014",Sanima Bank Limited has published its unaudited financial statement of fourth Quarter from the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=8716,0.0
"Jan 14, 2014",2nd Quarterly Report of Sanima Bank Limited for the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=10524,0.0
"Oct 16, 2013",1st Quarterly Report of Sanima Bank Limited for the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=10523,0.0
"Sep 19, 2013","Sanima Bank Limited has announced its 9th AGM going to be held on 24th Ashwin, 2070.",https://merolagani.com/AnnouncementDetail.aspx?id=1022,0.0
"Jul 15, 2013",Annual Report of SANIMA Bank Ltd. of Fiscal year 2069-070,https://merolagani.com/AnnouncementDetail.aspx?id=6232,0.0
"Jul 14, 2013",4th Quarterly Report of Sanima Bank Limited for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=10522,0.0
"Apr 12, 2013",3rd Quarterly Report of Sanima Bank Limited for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=10521,0.0
"Jan 14, 2013",2nd Quarterly Report of Sanima Bank Limited for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=10520,0.0
"Dec 10, 2012","Sanima Bank Limited is going to distribute 5.5% Cash Dividend slip to its shareholders from (26th Mangsir, 2069).",https://merolagani.com/AnnouncementDetail.aspx?id=13965,2.0
"Oct 16, 2012",1st Quarterly Report of Sanima Bank Limited for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=10519,0.0
"Jul 15, 2012",Annual Report of SANIMA Bank Ltd. of Fiscal year 2068-069,https://merolagani.com/AnnouncementDetail.aspx?id=6231,0.0
"Jul 14, 2012",4th Quarterly Report of Sanima Bank Limited for the fiscal year 2068/69.,https://merolagani.com/AnnouncementDetail.aspx?id=10518,0.0
"Apr 12, 2012",3rd Quarterly Report of Sanima Bank Limited for the fiscal year 2068/69.,https://merolagani.com/AnnouncementDetail.aspx?id=10517,0.0
"Jan 14, 2012",2nd Quarterly Report of Sanima Bank Limited for the fiscal year 2068/69.,https://merolagani.com/AnnouncementDetail.aspx?id=10544,0.0
"Oct 17, 2011",1st Quarterly Report of Sanima Bank Limited for the fiscal year 2068/69.,https://merolagani.com/AnnouncementDetail.aspx?id=10515,0.0
"Jul 15, 2011",Annual Report of SANIMA Bank Ltd. of Fiscal year 2067-068,https://merolagani.com/AnnouncementDetail.aspx?id=6230,0.0
"Jul 14, 2011",4th Quarterly Report of Sanima Bank Limited for the fiscal year 2067/68.,https://merolagani.com/AnnouncementDetail.aspx?id=10514,0.0
"Apr 13, 2011",3rd Quarterly Report of Sanima Bank Limited for the fiscal year 2067/68.,https://merolagani.com/AnnouncementDetail.aspx?id=10513,0.0
"Jan 14, 2011",2nd Quarterly Report of Sanima Bank Limited for the fiscal year 2067/68.,https://merolagani.com/AnnouncementDetail.aspx?id=10512,0.0
"Jan 03, 2011",Sanima Bank Limited propose to distribute 6.5% cash dividend to its shareholders.,https://merolagani.com/AnnouncementDetail.aspx?id=14067,2.0
"Oct 16, 2010",1st Quarterly Report of Sanima Bank Limited for the fiscal year 2067/68.,https://merolagani.com/AnnouncementDetail.aspx?id=10511,0.0
"Jul 15, 2010",Annual Report of SANIMA Bank LImited for the fiscal year 2066/67.,https://merolagani.com/AnnouncementDetail.aspx?id=13930,0.0
"Jul 14, 2010",4th Quarterly Report of Sanima Bank Limited for the fiscal year 2066/67.,https://merolagani.com/AnnouncementDetail.aspx?id=10510,0.0
"Apr 12, 2010",3rd Quarterly Report of Sanima Bank Limited for the fiscal year 2066/67.,https://merolagani.com/AnnouncementDetail.aspx?id=10509,0.0
"Jan 14, 2010",2nd Quarterly Report of Sanima Bank Limited for the fiscal year 2066/67.,https://merolagani.com/AnnouncementDetail.aspx?id=10508,0.0
"Oct 16, 2009",1st Quarterly Report of Sanima Bank Limited for the fiscal year 2066/67.,https://merolagani.com/AnnouncementDetail.aspx?id=10507,0.0
