Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover
TRH,8/1/2022,387.4,387.4,363,373,-1.82%,"43,165.00","16,048,118.00"
TRH,7/31/2022,373,383,366,379.9,0.24%,"28,840.00","10,837,521.90"
TRH,7/29/2022,355,383,348,379,4.67%,"27,985.00","10,181,149.10"
TRH,7/28/2022,342.9,362.1,329.4,362.1,7.67%,"37,568.00","12,975,321.70"
TRH,7/27/2022,330.8,336.6,322,336.3,-0.36%,"4,088.00","1,347,510.80"
TRH,7/26/2022,336,342,325,337.5,-1.52%,"3,020.00","1,006,057.00"
TRH,7/25/2022,340.6,347,334,342.7,2.60%,"16,147.00","5,513,599.60"
TRH,7/24/2022,330,334,322,334,0.54%,"4,480.00","1,465,707.40"
TRH,7/22/2022,329.3,338.9,317.1,332.2,-1.13%,"3,320.00","1,072,470.00"
TRH,7/21/2022,335,336,325,336,0.30%,"4,190.00","1,368,058.00"
TRH,7/20/2022,332.5,335,327,335,2.76%,770,"254,701.00"
TRH,7/19/2022,330.3,342,326,326,-3.26%,"8,662.00","2,889,172.60"
TRH,7/18/2022,325,337.6,324,337,4.98%,"13,093.00","4,342,159.10"
TRH,7/17/2022,310,321,310,321,1.90%,451,"141,271.20"
TRH,7/15/2022,313,315,310,315,-0.66%,"1,170.00","365,533.00"
TRH,7/14/2022,328,328,315.7,317.1,-1.52%,"5,379.00","1,705,806.20"
TRH,7/13/2022,322,322,316,322,1.29%,"2,223.00","712,774.00"
TRH,7/12/2022,307.9,319.9,302.1,317.9,1.21%,"1,625.00","506,638.00"
TRH,7/11/2022,309,314.1,303.1,314.1,-0.16%,"5,874.00","1,795,952.60"
TRH,7/8/2022,315.5,321,313,314.6,-2.09%,350,"110,398.00"
TRH,7/7/2022,323,324,313.1,321.3,0.69%,"2,360.00","746,777.40"
TRH,7/6/2022,317,324,314,319.1,-1.18%,"2,715.00","861,488.00"
TRH,7/5/2022,334,334,314.5,322.9,-1.85%,"3,150.00","1,015,114.00"
TRH,7/4/2022,329.5,345,325,329,-2.08%,"5,068.00","1,703,446.60"
TRH,7/3/2022,329,337,322.3,336,0.30%,"7,273.00","2,408,677.30"
TRH,7/1/2022,342,342,329.3,335,-0.53%,"1,700.00","562,572.00"
TRH,6/30/2022,326,338,325.4,336.8,1.75%,"22,042.00","7,327,844.00"
TRH,6/29/2022,318.6,331,318.6,331,1.85%,"1,735.00","560,974.60"
TRH,6/28/2022,332,332,316,325,-2.11%,242,"78,021.00"
TRH,6/27/2022,333.2,333.2,309,332,-2.35%,"9,232.00","2,947,210.80"
TRH,6/26/2022,308,340.1,308,340,8.97%,"10,818.00","3,487,012.40"
TRH,6/24/2022,320.2,320.2,307.7,312,-0.64%,960,"300,050.00"
TRH,6/23/2022,311.7,323,306,314,-1.26%,"2,991.00","924,144.50"
TRH,6/22/2022,325,325,306,318,-0.44%,"4,470.00","1,392,608.00"
TRH,6/21/2022,319.8,326.1,307.4,319.4,1.85%,"4,270.00","1,348,998.00"
TRH,6/20/2022,327.4,333,304.1,313.6,-2.31%,"1,775.00","553,442.00"
TRH,6/19/2022,334,334,312,321,-2.13%,965,"304,775.00"
TRH,6/17/2022,335,335,312.5,328,-1.18%,"1,658.00","530,387.00"
TRH,6/16/2022,336.5,336.5,322,331.9,0.58%,940,"303,868.00"
TRH,6/15/2022,336.5,336.5,324.7,330,-0.39%,"1,120.00","367,268.40"
TRH,6/14/2022,340,340,320.5,331.3,-0.66%,"1,860.00","615,610.00"
TRH,6/13/2022,339,339,327,333.5,-0.92%,"8,370.00","2,766,411.00"
TRH,6/10/2022,343,343,330.1,336.6,-0.12%,866,"289,164.20"
TRH,6/9/2022,345.9,345.9,333,337,-0.85%,"1,068.00","358,956.00"
TRH,6/8/2022,330,341,330,339.9,1.46%,"1,225.00","412,262.50"
TRH,6/7/2022,333,335,326.4,335,0.60%,638,"208,997.80"
TRH,6/6/2022,335,340,326.6,333,-0.60%,"2,833.00","932,080.90"
TRH,6/3/2022,334,343.5,327,335,-1.47%,"1,277.00","425,302.00"
TRH,6/2/2022,343,343,332.1,340,0.59%,810,"269,843.00"
TRH,6/1/2022,345.3,352.2,331,338,-0.18%,"1,710.00","573,955.00"
TRH,5/31/2022,336.2,338.6,332,338.6,-1.28%,540,"179,544.50"
TRH,5/30/2022,346,346,327,343,-0.20%,"2,651.00","879,545.50"
TRH,5/27/2022,337,343.7,332.4,343.7,1.39%,"3,515.00","1,173,735.30"
TRH,5/26/2022,340,340,335.1,339,-2.02%,"1,528.00","517,155.30"
TRH,5/25/2022,348.9,348.9,335.4,346,0.32%,"1,616.00","544,714.60"
TRH,5/24/2022,346,346,334,344.9,1.44%,535,"180,508.50"
TRH,5/23/2022,339.1,349,333.2,340,-1.73%,"1,880.00","636,213.00"
TRH,5/20/2022,339.3,348.9,332.4,346,0.00%,"2,458.00","830,219.00"
TRH,5/19/2022,347.5,347.5,340.6,346,-1.09%,"2,836.00","969,186.00"
TRH,5/18/2022,341,354,340,349.8,0.01%,487,"169,023.00"
TRH,5/17/2022,348,354.8,338.5,347.9,-2.00%,"4,234.00","1,452,082.80"
TRH,5/12/2022,358,358,347,355,-0.84%,"6,369.00","2,240,150.00"
TRH,5/11/2022,357,364.9,348,358,1.85%,"2,063.00","733,743.00"
TRH,5/10/2022,360,360,346.1,351.5,-1.54%,"2,047.00","724,058.40"
TRH,5/9/2022,340,359.9,323.5,357,5.03%,"11,286.00","3,814,799.60"
TRH,5/8/2022,334,339.9,332.5,339.9,0.27%,"2,149.00","722,205.30"
TRH,5/5/2022,346,350,339,339,-3.69%,"3,580.00","1,221,636.00"
TRH,5/4/2022,349.9,352,338.1,352,0.57%,"2,643.00","907,452.40"
TRH,5/2/2022,364.9,365,350,350,-3.31%,"3,164.00","1,132,793.20"
TRH,4/28/2022,365,365,357.7,362,-0.77%,"2,410.00","865,101.00"
TRH,4/27/2022,353,364.8,353,364.8,1.90%,"1,410.00","501,563.00"
TRH,4/26/2022,364,365,351.1,358,-0.83%,"1,823.00","645,241.00"
TRH,4/25/2022,369,369,350,361,-2.27%,"6,655.00","2,366,184.40"
TRH,4/24/2022,353,374.5,347.3,369.4,4.65%,"2,722.00","986,672.60"
TRH,4/21/2022,350,353,345,353,-1.07%,"3,419.00","1,189,468.00"
TRH,4/20/2022,358,360,346,356.8,-0.56%,"3,620.00","1,271,794.50"
TRH,4/19/2022,347,358.9,345,358.8,1.41%,"3,575.00","1,258,352.00"
TRH,4/18/2022,359,359,346,353.8,0.23%,"3,135.00","1,097,430.50"
TRH,4/17/2022,370,373,351.3,353,-4.59%,"7,860.00","2,796,814.00"
TRH,4/13/2022,358,370,355.8,370,1.93%,"3,750.00","1,371,543.50"
TRH,4/12/2022,365,369,355.1,363,-0.55%,"3,620.00","1,308,855.00"
TRH,4/11/2022,372,372,360.7,365,-1.88%,"8,592.00","3,116,615.90"
TRH,4/7/2022,369,376,365,372,0.81%,"11,597.00","4,304,929.80"
TRH,4/6/2022,349,370,349,369,3.94%,"17,187.00","6,264,817.40"
TRH,4/5/2022,350,355,344,355,0.00%,"11,222.00","3,915,703.40"
TRH,4/4/2022,358,364.9,352,355,-2.74%,"5,613.00","2,007,976.00"
TRH,4/3/2022,360.7,366,353.5,365,-0.82%,"2,007.00","716,886.90"
TRH,3/31/2022,371,371,358,368,0.55%,"2,015.00","728,749.30"
TRH,3/30/2022,369.8,369.8,358.1,366,0.66%,"2,795.00","1,012,495.00"
TRH,3/29/2022,355,371.2,348,363.6,1.85%,"5,915.00","2,101,462.50"
TRH,3/28/2022,345,357,345,357,2.00%,"4,968.00","1,739,139.80"
TRH,3/27/2022,355,365,350,350,-2.78%,"4,246.00","1,509,156.00"
TRH,3/24/2022,367,367,360,360,-3.49%,"3,915.00","1,418,790.00"
TRH,3/23/2022,382,382,366,373,-1.03%,"4,620.00","1,696,029.00"
TRH,3/22/2022,377,380,372.5,376.9,-0.03%,"2,760.00","1,029,575.00"
TRH,3/21/2022,370,380,369,377,0.00%,"6,094.00","2,270,412.90"
TRH,3/20/2022,385,385,368.5,377,-2.84%,"20,475.00","7,666,937.50"
TRH,3/16/2022,370.5,393,363.1,388,2.65%,"50,500.00","19,423,191.50"
TRH,3/15/2022,370,389,353,378,3.56%,"12,648.00","4,664,584.00"
TRH,3/14/2022,369,378,365,365,-2.14%,"4,230.00","1,546,869.30"
TRH,3/13/2022,359,375.1,349,373,5.97%,"18,941.00","6,933,721.90"
TRH,3/10/2022,349,352,344,352,0.57%,"3,857.00","1,339,483.00"
TRH,3/9/2022,341,350,340,350,0.60%,"4,105.00","1,403,011.00"
TRH,3/7/2022,343,349,343,347.9,1.43%,"2,021.00","694,101.00"
TRH,3/6/2022,350,351,338,343,-1.72%,"8,300.00","2,838,092.50"
TRH,3/2/2022,353.9,353.9,341.1,349,-1.38%,"3,804.00","1,320,016.40"
TRH,2/28/2022,357,363.8,350,353.9,1.11%,"3,400.00","1,202,590.00"
TRH,2/27/2022,362.1,364,343,350,-1.41%,"8,683.00","3,048,486.00"
TRH,2/24/2022,369.2,384,355,355,-1.93%,"5,279.00","1,887,486.00"
TRH,2/23/2022,367.2,381,353.1,362,0.56%,"1,258.00","457,947.00"
TRH,2/22/2022,360,369,358,360,-1.37%,"10,924.00","3,943,920.00"
TRH,2/21/2022,366.5,366.5,359.2,365,1.39%,345,"125,430.00"
TRH,2/20/2022,365,365,357.5,360,-2.70%,"3,844.00","1,381,302.20"
TRH,2/17/2022,368,371,368,370,0.00%,"1,310.00","483,120.00"
TRH,2/16/2022,364.6,370.2,361,370,-0.54%,"2,789.00","1,024,634.00"
TRH,2/15/2022,360.1,372,359,372,2.48%,"4,440.00","1,613,821.00"
TRH,2/14/2022,360.5,364,360,363,-0.55%,"10,180.00","3,680,336.00"
TRH,2/13/2022,371.5,371.5,362.1,365,-3.69%,"9,459.00","3,450,304.00"
TRH,2/10/2022,372.4,380,372.4,379,-0.21%,"4,885.00","1,833,828.00"
TRH,2/9/2022,382,382,374,379.8,-0.78%,"4,477.00","1,684,092.00"
TRH,2/8/2022,387.3,387.3,377,382.8,0.00%,"13,927.00","5,296,761.40"
TRH,2/7/2022,373,383,372,379.8,2.45%,"6,058.00","2,289,289.50"
TRH,2/6/2022,374,375.9,370,370.7,-0.88%,"7,425.00","2,759,861.40"
TRH,2/3/2022,380.4,382,371,374,-0.27%,"11,828.00","4,440,138.60"
TRH,2/1/2022,373,378,372,375,-0.29%,"2,901.00","1,088,895.10"
TRH,1/31/2022,386,386,366,376.1,-0.77%,"6,685.00","2,476,467.00"
TRH,1/30/2022,372.8,379,370.1,379,3.69%,"6,788.00","2,545,852.60"
TRH,1/27/2022,365,372,365,365.5,-1.75%,"1,835.00","674,273.50"
TRH,1/26/2022,365.8,372,360,372,0.00%,"11,010.00","4,014,023.40"
TRH,1/25/2022,374,378.8,364.6,372,1.36%,"5,768.00","2,124,983.00"
TRH,1/24/2022,376.5,376.5,365,367,-4.43%,"12,731.00","4,699,228.00"
TRH,1/23/2022,391,393,375,384,-0.78%,"3,440.00","1,311,033.00"
TRH,1/20/2022,377.3,392,371,387,0.52%,"3,409.00","1,312,969.00"
TRH,1/19/2022,396,396,382.2,385,-2.28%,"2,871.00","1,107,425.20"
TRH,1/18/2022,381,409.5,381,394,1.81%,"24,960.00","9,875,875.00"
TRH,1/17/2022,388,399.8,382,387,-1.28%,"7,909.00","3,079,100.80"
TRH,1/16/2022,378,398,382,392,3.70%,"15,175.00","5,912,879.30"
TRH,1/13/2022,375,400,372.5,378,1.48%,"5,578.00","2,106,372.10"
TRH,1/12/2022,382.2,394,371,372.5,-4.49%,"6,550.00","2,503,026.00"
TRH,1/11/2022,370,397.8,370,390,4.56%,"23,876.00","9,207,707.70"
TRH,1/10/2022,374,374,367,373,-0.27%,"7,286.00","2,697,497.70"
TRH,1/9/2022,376.9,376.9,365,374,1.08%,"5,513.00","2,040,799.50"
TRH,1/6/2022,363,375,360.8,370,0.54%,"8,992.00","3,273,371.80"
TRH,1/5/2022,369,370,361,368,-1.87%,"6,620.00","2,402,363.00"
TRH,1/4/2022,363.1,375,363,375,1.65%,"5,088.00","1,889,832.40"
TRH,1/3/2022,370,370,363,368.9,-0.30%,"1,273.00","464,945.90"
TRH,1/2/2022,373,373,362.6,370,1.09%,683,"249,972.20"
TRH,12/29/2021,360.7,366,360.5,366,-0.54%,"2,313.00","837,813.00"
TRH,12/28/2021,360,368,356,368,1.66%,"2,517.00","904,700.60"
TRH,12/27/2021,370,384.5,361,362,-0.28%,"3,155.00","1,161,040.00"
TRH,12/26/2021,370,387.6,363,363,-1.63%,"6,188.00","2,347,937.40"
TRH,12/23/2021,359.7,375,359.7,369,0.54%,"5,426.00","1,994,452.90"
TRH,12/22/2021,367.2,375,357.3,367,1.94%,"3,063.00","1,138,159.60"
TRH,12/21/2021,363,363,356.3,360,0.00%,745,"266,680.00"
TRH,12/20/2021,360,370,353,360,-0.80%,"2,342.00","845,245.90"
TRH,12/16/2021,363,363,349.1,362.9,-1.92%,"2,255.00","806,164.00"
TRH,12/15/2021,371,377,361,370,0.03%,"2,703.00","991,286.00"
TRH,12/14/2021,360.5,369.9,360,369.9,4.64%,"1,708.00","622,412.20"
TRH,12/13/2021,355,360,349,353.5,-1.26%,"4,677.00","1,649,090.00"
TRH,12/12/2021,361.7,369,350,358,-1.08%,"11,123.00","3,954,288.70"
TRH,12/9/2021,352.9,361.9,352.8,361.9,0.56%,"2,144.00","765,928.70"
TRH,12/8/2021,370,370,358,359.9,-2.47%,"2,215.00","804,651.50"
TRH,12/7/2021,383,383.5,361,369,-3.53%,"3,050.00","1,139,189.00"
TRH,12/6/2021,368.2,384.9,360.9,382.5,1.86%,"16,032.00","6,001,823.50"
TRH,12/5/2021,375,380,367.6,375.5,-1.70%,"10,189.00","3,788,210.00"
TRH,12/2/2021,383,383,369,382,-0.34%,"15,479.00","5,873,542.40"
TRH,12/1/2021,390,390,383.2,383.3,-0.23%,"3,458.00","1,329,425.20"
TRH,11/30/2021,390.1,394,384.1,384.2,-2.24%,"7,805.00","3,029,958.50"
TRH,11/29/2021,384,398.7,382.3,393,1.97%,"15,544.00","6,101,471.10"
TRH,11/28/2021,397,404,384,385.4,-2.48%,"21,439.00","8,455,156.70"
TRH,11/25/2021,375,400,370,395.2,5.95%,"30,893.00","12,112,818.60"
TRH,11/24/2021,363.1,380,363.1,373,1.36%,"11,173.00","4,130,303.50"
TRH,11/23/2021,369,370,361.3,368,0.30%,"14,433.00","5,280,298.20"
TRH,11/22/2021,362.6,378,362.6,366.9,0.52%,"2,112.00","780,441.10"
TRH,11/21/2021,365,377.4,363,365,-1.35%,"2,810.00","1,037,742.00"
TRH,11/18/2021,370,380.4,370,370,-0.80%,"3,131.00","1,171,625.80"
TRH,11/17/2021,372.3,395,372.3,373,2.19%,"4,303.00","1,635,294.30"
TRH,11/16/2021,363,369,363,365,1.11%,"4,325.00","1,583,136.00"
TRH,11/15/2021,365,365.1,358,361,0.84%,"5,737.00","2,068,985.10"
TRH,11/14/2021,358,365,353.8,358,0.00%,"2,910.00","1,047,124.10"
TRH,11/11/2021,362,369,356,358,-2.72%,"5,495.00","1,975,352.00"
TRH,11/9/2021,370,370,362,368,-1.89%,"7,102.00","2,595,934.00"
TRH,11/8/2021,378,385,375.1,375.1,-0.77%,"2,069.00","783,089.50"
TRH,11/3/2021,387.8,387.8,377,378,-2.50%,"1,982.00","753,063.40"
TRH,11/2/2021,388,388,373.4,387.7,0.44%,"8,012.00","3,066,901.40"
TRH,11/1/2021,389,393,375,386,1.05%,"10,169.00","3,906,737.50"
TRH,10/31/2021,376.3,391,375,382,3.52%,"8,023.00","3,080,102.50"
TRH,10/28/2021,372,378,366,369,-0.57%,"3,865.00","1,427,676.00"
TRH,10/27/2021,378,390,371.1,371.1,-1.83%,"10,554.00","4,004,220.90"
TRH,10/26/2021,365,392.1,365,378,3.85%,"12,771.00","4,842,369.00"
TRH,10/25/2021,355,370,355,364,1.68%,"3,284.00","1,194,501.00"
TRH,10/24/2021,344,360.9,340,358,3.47%,"3,988.00","1,406,156.00"
TRH,10/21/2021,344.1,355,340,346,-1.14%,"9,577.00","3,287,371.00"
TRH,10/20/2021,342.7,354.5,342.7,350,4.17%,"6,795.00","2,388,175.90"
TRH,10/19/2021,355,355,330,336,-5.38%,"11,614.00","3,944,202.00"
TRH,10/18/2021,365,372,355.1,355.1,-3.48%,"4,205.00","1,513,728.00"
TRH,10/17/2021,358,367.9,360,367.9,2.77%,"1,077.00","391,603.00"
TRH,10/11/2021,356,369,354.8,358,-1.10%,"7,212.00","2,598,767.00"
TRH,10/10/2021,365.1,369,362,362,-1.90%,"8,710.00","3,163,603.90"
TRH,10/6/2021,368,370,365,369,0.82%,"9,295.00","3,420,023.00"
TRH,10/5/2021,361,375,350,366,3.36%,"5,826.00","2,148,276.00"
TRH,10/4/2021,352,368,345.3,354.1,0.60%,"11,783.00","4,226,597.60"
TRH,10/3/2021,358,358,343,352,-1.68%,"11,451.00","4,031,009.60"
TRH,9/30/2021,365,372.2,358,358,-2.72%,"6,029.00","2,184,312.20"
TRH,9/29/2021,353.1,383,353,368,2.22%,"4,823.00","1,746,183.50"
TRH,9/28/2021,360,378,353,360,-1.10%,"19,501.00","7,080,699.20"
TRH,9/27/2021,364,370,357.1,364,-1.89%,"12,217.00","4,455,211.50"
TRH,9/26/2021,380,380,370.5,371,-3.64%,"11,770.00","4,394,788.50"
TRH,9/23/2021,400.1,400.1,383,385,-2.53%,"11,777.00","4,548,113.10"
TRH,9/22/2021,380.4,403.9,380.4,395,5.90%,"19,317.00","7,568,427.50"
TRH,9/21/2021,360,389,349.9,373,2.59%,"12,065.00","4,458,373.40"
TRH,9/20/2021,372.4,379.1,360,363.6,-4.32%,"26,367.00","9,722,811.50"
TRH,9/16/2021,392,392,372,380,-3.06%,"37,351.00","14,150,525.80"
TRH,9/15/2021,400,400,392,392,-2.00%,"9,050.00","3,560,820.60"
TRH,9/14/2021,395.1,402,394.5,400,-0.50%,"11,481.00","4,550,291.00"
TRH,9/13/2021,405.9,420,396,402,1.01%,"6,994.00","2,815,033.50"
TRH,9/12/2021,397.9,400.9,391,398,1.79%,"13,389.00","5,302,451.80"
TRH,9/9/2021,390,402.9,390,391,0.26%,"8,810.00","3,451,900.00"
TRH,9/8/2021,394,397,386,390,-2.50%,"12,307.00","4,810,019.30"
TRH,9/7/2021,415,415,393,400,-3.61%,"18,444.00","7,322,410.10"
TRH,9/6/2021,379.3,415,371.8,415,7.24%,"21,618.00","8,657,502.50"
TRH,9/5/2021,403,426.5,377.3,387,-5.61%,"30,081.00","11,807,333.30"
TRH,9/2/2021,416.1,431,404.8,410,0.49%,"35,339.00","14,644,284.10"
TRH,9/1/2021,406.9,428,400,408,2.26%,"30,210.00","12,483,906.20"
TRH,8/31/2021,405,412,395,399,-1.72%,"15,734.00","6,281,873.00"
TRH,8/29/2021,414,420,402,406,-1.69%,"12,895.00","5,246,932.20"
TRH,8/26/2021,406,424,406,413,1.72%,"28,516.00","11,858,252.10"
TRH,8/25/2021,411,415,406,406,-1.31%,"12,250.00","5,017,163.30"
TRH,8/24/2021,409,440,409,411.4,-0.87%,"14,862.00","6,200,725.20"
TRH,8/19/2021,415.2,423,415,415,-1.89%,"11,871.00","4,926,465.00"
TRH,8/18/2021,416,428,411.6,423,1.68%,"19,162.00","8,038,196.10"
TRH,8/17/2021,418.5,420,415,416,-1.42%,"30,407.00","12,681,730.30"
TRH,8/16/2021,420.2,435,418.5,422,-1.40%,"19,820.00","8,348,040.80"
TRH,8/15/2021,449,449,420,428,-2.95%,"47,147.00","20,096,487.30"
TRH,8/12/2021,457,463,438,441,-3.50%,"64,975.00","29,001,171.20"
TRH,8/11/2021,434.5,468,422,457,7.28%,"91,426.00","40,347,070.60"
TRH,8/10/2021,428,440,421,426,1.14%,"35,490.00","15,220,867.10"
TRH,8/9/2021,425,434,417,421.2,0.29%,"31,081.00","13,241,015.00"
TRH,8/8/2021,420,425.3,414,420,0.72%,"16,354.00","6,896,092.00"
TRH,8/5/2021,426,427,417,417,-1.88%,"25,644.00","10,809,637.60"
TRH,8/4/2021,425,429.8,417,425,1.92%,"32,910.00","13,881,160.50"
TRH,8/3/2021,430,431,417,417,-1.42%,"27,374.00","11,491,884.00"
TRH,8/2/2021,422,430.5,418,423,0.48%,"23,007.00","9,693,435.00"
TRH,8/1/2021,425.4,430,418,421,-3.00%,"23,169.00","9,819,213.90"
TRH,7/29/2021,446,454,428,434,-0.91%,"17,785.00","7,762,284.50"
TRH,7/28/2021,434,466.1,432,438,2.70%,"69,620.00","31,212,780.50"
TRH,7/27/2021,430,434,423,426.5,-0.81%,"13,352.00","5,720,887.00"
TRH,7/26/2021,426,437.5,424,430,-0.46%,"17,660.00","7,554,349.00"
TRH,7/25/2021,435,435,422,432,-0.46%,"25,037.00","10,713,599.80"
TRH,7/22/2021,440,443,422,434,0.00%,"36,374.00","15,706,420.20"
TRH,7/20/2021,417,436.5,415,433,4.59%,"91,060.00","39,428,980.00"
TRH,7/19/2021,413,418,407,414,0.49%,"34,162.00","14,047,957.00"
TRH,7/18/2021,408,413,405,412,3.00%,"40,107.00","16,445,058.50"
TRH,7/15/2021,408,415,398,400,-1.72%,"26,293.00","10,650,347.00"
TRH,7/14/2021,410,410,398,407,0.25%,"15,593.00","6,347,083.00"
TRH,7/13/2021,396,408,396,406,1.25%,"20,755.00","8,350,850.00"
TRH,7/12/2021,422,422,398,401,-3.61%,"23,719.00","9,561,184.00"
TRH,7/11/2021,401,417,401,416,2.72%,"22,536.00","9,253,624.00"
TRH,7/8/2021,410,410,398,405,-0.98%,"19,796.00","7,958,301.00"
TRH,7/7/2021,412,415,401,409,0.49%,"35,952.00","14,655,244.00"
TRH,7/6/2021,402,412,402,407,-0.73%,"15,852.00","6,443,938.00"
TRH,7/5/2021,420,421,405,410,-2.84%,"40,490.00","16,650,030.00"
TRH,7/4/2021,421,445,420,422,1.20%,"132,175.00","56,840,516.00"
TRH,7/1/2021,400,419,395,417,6.11%,"87,666.00","36,085,366.00"
TRH,6/30/2021,400,405,385,393,-1.50%,"30,422.00","11,918,512.00"
TRH,6/29/2021,395,410,395,399,2.84%,"111,934.00","44,973,590.00"
TRH,6/28/2021,394,398,383,388,0.26%,"18,298.00","7,127,405.00"
TRH,6/27/2021,399,404,380,387,-1.28%,"53,489.00","20,904,004.00"
TRH,6/24/2021,390,404,378,392,-0.76%,"98,857.00","37,901,836.00"
TRH,6/23/2021,420,420,392,395,-3.66%,"32,300.00","12,873,537.00"
TRH,6/22/2021,398,412,387,410,4.86%,"37,211.00","15,074,383.00"
TRH,6/21/2021,408,410,383,391,-4.17%,"51,015.00","20,111,777.00"
TRH,6/20/2021,408,430,394,408,2.00%,"108,592.00","44,933,946.00"
TRH,6/17/2021,400,416,385,400,1.27%,"37,378.00","14,918,130.00"
TRH,6/16/2021,416,418,385,395,-6.40%,"73,195.00","29,239,633.00"
TRH,6/15/2021,441,455,382,422,0.48%,"161,050.00","67,119,514.00"
TRH,6/14/2021,401,420,401,420,9.95%,"43,875.00","18,405,010.00"
TRH,6/13/2021,354,382,353,382,9.77%,"97,004.00","36,589,756.00"
TRH,6/10/2021,343,366,338,348,1.46%,"34,451.00","11,971,260.00"
TRH,6/9/2021,338,355,338,343,0.01%,"32,616.00","11,236,030.00"
TRH,6/8/2021,336,343,336,340,0.00%,"33,781.00","11,477,674.00"
TRH,6/7/2021,340,345,337,340,0.00%,"20,929.00","7,132,921.00"
TRH,6/6/2021,337,340,335,340,-0.29%,"24,480.00","8,268,207.00"
TRH,6/3/2021,327,358,327,341,-0.87%,"17,689.00","6,031,949.00"
TRH,6/2/2021,360,360,337,344,0.29%,"12,505.00","4,301,720.00"
TRH,6/1/2021,360,360,337,343,0.00%,"22,246.00","7,630,378.00"
TRH,5/31/2021,360,360,342,343,0.00%,"56,482.00","19,373,326.00"
TRH,5/30/2021,325,354,325,343,6.52%,"93,107.00","31,935,701.00"
TRH,5/27/2021,322,327,319,322,0.00%,"12,936.00","4,165,392.00"
TRH,5/25/2021,328,336,321,322,-0.62%,"12,981.00","4,179,882.00"
TRH,5/24/2021,330,332,321,324,-0.92%,"31,017.00","10,049,508.00"
TRH,5/23/2021,326,331,315,327,-1.51%,"26,632.00","8,708,664.00"
TRH,5/20/2021,333,350,321,332,-0.30%,"19,885.00","6,601,820.00"
TRH,5/19/2021,336,352,325,333,4.06%,"125,296.00","41,723,568.00"
TRH,5/18/2021,287,320,287,320,9.97%,"38,672.00","12,375,040.00"
TRH,5/17/2021,285,292,285,291,2.11%,"9,115.00","2,652,465.00"
TRH,5/16/2021,285,290,283,285,0.35%,"12,418.00","3,539,130.00"
TRH,5/13/2021,288,288,282,284,0.00%,"8,835.00","2,509,140.00"
TRH,5/12/2021,290,290,282,284,-0.35%,"2,530.00","718,520.00"
TRH,5/11/2021,285,287,280,285,0.00%,"3,215.00","916,275.00"
TRH,5/10/2021,285,286,285,285,-0.35%,"2,732.00","778,620.00"
TRH,5/9/2021,288,288,280,286,-0.35%,"4,690.00","1,341,340.00"
TRH,5/6/2021,292,292,287,287,-0.69%,"2,085.00","598,395.00"
TRH,5/5/2021,295,295,287,289,-2.36%,"3,720.00","1,075,080.00"
TRH,5/4/2021,297,298,288,296,1.37%,"1,672.00","494,912.00"
TRH,5/3/2021,291,304,291,292,1.04%,"7,505.00","2,191,460.00"
TRH,5/2/2021,281,289,281,289,2.48%,"6,944.00","2,006,816.00"
TRH,4/29/2021,279,283,279,282,1.08%,"6,244.00","1,760,808.00"
TRH,4/28/2021,276,291,275,279,-0.36%,"4,510.00","1,258,290.00"
TRH,4/27/2021,279,282,277,280,0.36%,"9,246.00","1,590,431.00"
TRH,4/26/2021,284,296,279,279,-3.46%,"17,397.00","4,939,707.00"
TRH,4/25/2021,299,299,285,289,-5.25%,"15,572.00","4,526,837.00"
TRH,4/22/2021,303,306,301,305,0.00%,"6,565.00","1,988,325.00"
TRH,4/21/2021,307,307,304,305,-1.61%,"22,115.00","6,742,022.00"
TRH,4/20/2021,315,315,306,310,-1.59%,"27,271.00","8,461,578.00"
TRH,4/19/2021,314,319,312,315,-1.25%,"7,140.00","2,242,940.00"
TRH,4/18/2021,321,322,314,319,-0.62%,"16,044.00","5,082,726.00"
TRH,4/15/2021,324,324,319,321,0.31%,"6,401.00","2,057,603.00"
TRH,4/13/2021,323,323,317,320,-0.31%,"4,255.00","1,361,745.00"
TRH,4/12/2021,322,325,320,321,-1.23%,"5,702.00","1,840,857.00"
TRH,4/8/2021,328,332,323,325,-2.11%,"13,046.00","4,260,664.00"
TRH,4/7/2021,316,332,316,332,3.11%,"20,113.00","6,623,073.00"
TRH,4/6/2021,325,326,318,322,0.94%,"6,153.00","1,981,766.00"
TRH,4/5/2021,320,326,318,319,-0.31%,"14,736.00","4,733,116.00"
TRH,4/4/2021,317,335,317,320,-0.31%,"8,419.00","2,704,210.00"
TRH,4/1/2021,318,331,316,321,0.63%,"20,642.00","6,636,599.00"
TRH,3/31/2021,322,332,317,319,-0.62%,"9,955.00","3,217,590.00"
TRH,3/30/2021,324,325,320,321,-1.23%,"1,931.00","621,553.00"
TRH,3/29/2021,325,334,320,325,-1.52%,"3,280.00","1,067,720.00"
TRH,3/25/2021,336,342,320,330,0.00%,"8,504.00","2,784,290.00"
TRH,3/24/2021,330,346,317,330,4.76%,"44,259.00","14,799,461.00"
TRH,3/23/2021,317,318,306,315,0.96%,"8,620.00","2,725,190.00"
TRH,3/22/2021,314,315,311,312,-1.89%,"2,643.00","825,981.00"
TRH,3/21/2021,315,320,312,318,-0.93%,"3,930.00","1,239,245.00"
