Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover
UNHPL,2022-12-22,176,176,171.9,174,0.52 %,"11,051.00","1,918,292.10"
UNHPL,2022-12-21,177,178,173,173.1,-2.20 %,"11,518.00","2,013,296.00"
UNHPL,2022-12-20,175,180.3,175,177,0.00 %,"12,602.00","2,248,221.90"
UNHPL,2022-12-19,178,179.5,176,177,0.85 %,"7,623.00","1,355,005.70"
UNHPL,2022-12-18,180.6,181,175,175.5,-4.57 %,"22,167.00","3,943,965.80"
UNHPL,2022-12-15,186.2,189.9,183.3,183.9,-3.21 %,"13,073.00","2,411,168.60"
UNHPL,2022-12-14,189,190,186.5,190,0.00 %,"6,820.00","1,284,144.60"
UNHPL,2022-12-13,194.5,194.5,184,190,-0.52 %,"7,159.00","1,346,331.90"
UNHPL,2022-12-12,186.2,191.7,180,191,0.79 %,"26,635.00","4,936,193.30"
UNHPL,2022-12-11,186.3,189.5,183,189.5,-0.26 %,"7,880.00","1,460,810.00"
UNHPL,2022-12-07,190,193.9,189.6,190,-1.76 %,"14,198.00","2,703,293.00"
UNHPL,2022-12-06,196,196,190,193.4,-0.31 %,"6,721.00","1,291,423.90"
UNHPL,2022-12-05,200,200,193,194,-4.43 %,"19,786.00","3,887,107.70"
UNHPL,2022-12-04,206,207.9,200,203,0.05 %,"18,722.00","3,795,309.90"
UNHPL,2022-12-01,204.9,206.5,198.4,202.9,0.50 %,"21,883.00","4,435,219.00"
UNHPL,2022-11-30,203.5,203.5,201,201.9,0.95 %,"10,847.00","2,185,625.90"
UNHPL,2022-11-29,200,206.8,199,200,0.50 %,"10,133.00","2,046,502.60"
UNHPL,2022-11-28,205,209,199,199,-1.49 %,"23,511.00","4,762,164.90"
UNHPL,2022-11-27,199.9,207,198,202,2.54 %,"38,869.00","7,850,424.50"
UNHPL,2022-11-24,195,203,189.6,197,2.07 %,"37,124.00","7,193,339.20"
UNHPL,2022-11-23,194,194,189,193,0.94 %,"9,861.00","1,878,343.50"
UNHPL,2022-11-22,199,203.8,186.7,191.2,-2.45 %,"24,979.00","4,940,763.70"
UNHPL,2022-11-17,189,199,189,196,5.77 %,"23,206.00","4,513,821.90"
UNHPL,2022-11-16,185,188,184,185.3,0.98 %,"7,495.00","1,394,716.00"
UNHPL,2022-11-15,187,189.9,182,183.5,-0.27 %,"15,548.00","2,872,943.90"
UNHPL,2022-11-14,175,185,175,184,3.95 %,"9,765.00","1,764,092.00"
UNHPL,2022-11-13,180,182.9,176.2,177,-1.12 %,"11,898.00","2,119,391.20"
UNHPL,2022-11-10,185,187,177.6,179,-2.88 %,"18,718.00","3,383,261.40"
UNHPL,2022-11-09,192.1,195,183.3,184.3,-5.20 %,"20,560.00","3,818,237.90"
UNHPL,2022-11-08,196,196,191.1,194.4,0.15 %,"12,067.00","2,334,950.40"
UNHPL,2022-11-07,198,204.8,194,194.1,-1.97 %,"40,996.00","8,191,025.90"
UNHPL,2022-11-06,190,199,189,198,3.13 %,"34,891.00","6,821,132.40"
UNHPL,2022-11-03,194,194.8,187.1,192,0.52 %,"42,810.00","8,223,685.40"
UNHPL,2022-11-02,187,194.9,184,191,3.24 %,"43,103.00","8,186,117.50"
UNHPL,2022-11-01,172,186,171.9,185,8.82 %,"26,691.00","4,788,967.80"
UNHPL,2022-10-31,172,172,167.1,170,-1.16 %,"7,874.00","1,336,971.00"
UNHPL,2022-10-23,172,172.6,171,172,1.24 %,"1,998.00","343,469.20"
UNHPL,2022-10-20,173,173.4,166.6,169.9,-1.96 %,"11,629.00","1,979,083.90"
UNHPL,2022-10-19,175,177,170,173.3,-0.97 %,"12,011.00","2,058,504.60"
UNHPL,2022-10-17,176,179.5,173.5,175,-1.69 %,"9,576.00","1,684,309.00"
UNHPL,2022-10-16,185,186,178,178,-3.78 %,"7,823.00","1,418,110.30"
UNHPL,2022-10-13,188,188.5,184,185,-0.49 %,"6,116.00","1,137,052.50"
UNHPL,2022-10-12,187,187,180,185,0.60 %,"8,750.00","1,609,415.60"
UNHPL,2022-10-11,180.5,183.9,179,183.9,0.49 %,"9,281.00","1,681,644.00"
UNHPL,2022-10-10,190,191.7,181.6,183,-2.66 %,"8,141.00","1,509,807.50"
UNHPL,2022-10-09,183.8,188,183.8,188,4.33 %,"13,151.00","2,442,170.30"
UNHPL,2022-09-29,185.9,186,176.1,180.2,-1.26 %,"8,519.00","1,551,209.60"
UNHPL,2022-09-28,187,190.6,182.3,182.5,-1.35 %,"7,207.00","1,326,860.40"
UNHPL,2022-09-27,180,190.3,177,185,2.78 %,"9,153.00","1,681,130.00"
UNHPL,2022-09-25,184,184,179,180,-3.74 %,"10,905.00","1,974,276.50"
UNHPL,2022-09-22,186,194.8,186,187,-1.06 %,"13,185.00","2,492,072.50"
UNHPL,2022-09-21,188,193,185,189,1.61 %,"16,986.00","3,226,726.90"
UNHPL,2022-09-20,192,192,184,186,-1.85 %,"20,231.00","3,748,553.10"
UNHPL,2022-09-18,196,200,189,189.5,-5.01 %,"22,785.00","4,400,841.70"
UNHPL,2022-09-16,200.9,204,193.1,199.5,-2.64 %,"28,251.00","5,633,817.90"
UNHPL,2022-09-15,218,218,204,204.9,-5.66 %,"50,697.00","10,589,295.30"
UNHPL,2022-09-14,208,221,208,217.2,3.68 %,"32,487.00","7,002,594.30"
UNHPL,2022-09-13,210,212,207.5,209.5,0.92 %,"12,793.00","2,688,299.00"
UNHPL,2022-09-12,211,211,204,207.6,-1.61 %,"18,836.00","3,879,829.30"
UNHPL,2022-09-11,208,215,207,211,0.00 %,"14,322.00","3,027,970.50"
UNHPL,2022-09-08,203,217.3,203,211,1.93 %,"17,686.00","3,699,780.40"
UNHPL,2022-09-07,205.7,208,204,207,-0.96 %,"11,071.00","2,277,212.50"
UNHPL,2022-09-06,214,214,207,209,-2.34 %,"16,105.00","3,392,360.80"
UNHPL,2022-09-05,215.1,219.3,211,214,-1.20 %,"19,762.00","4,261,206.70"
UNHPL,2022-09-04,216.9,218,211,216.6,1.83 %,"19,530.00","4,189,292.30"
UNHPL,2022-09-02,215.5,216.7,210,212.7,-0.98 %,"18,711.00","3,964,733.90"
UNHPL,2022-09-01,219.3,219.3,206.6,214.8,-0.09 %,"80,940.00","17,047,582.30"
UNHPL,2022-08-31,220,223.6,213,215,-1.96 %,"19,935.00","4,326,708.90"
UNHPL,2022-08-30,228.8,228.8,219.1,219.3,-2.36 %,"13,305.00","2,952,099.60"
UNHPL,2022-08-29,220.2,226,219.6,224.6,0.27 %,"17,114.00","3,806,876.10"
UNHPL,2022-08-28,230,237.6,221.1,224,-4.27 %,"49,261.00","11,099,504.50"
UNHPL,2022-08-26,232.1,238,232.1,234,-0.89 %,"18,939.00","4,424,215.00"
UNHPL,2022-08-25,247,247,235.2,236.1,-2.84 %,"26,578.00","6,336,444.80"
UNHPL,2022-08-24,243,249.9,241.5,243,0.33 %,"20,759.00","5,062,314.10"
UNHPL,2022-08-23,248,248,242,242.2,-1.14 %,"15,448.00","3,760,496.90"
UNHPL,2022-08-22,243.1,248.8,241.3,245,-1.21 %,"15,941.00","3,902,613.20"
UNHPL,2022-08-21,251,256,245.2,248,-1.20 %,"25,853.00","6,489,757.40"
UNHPL,2022-08-18,245.8,252,241.1,251,4.15 %,"57,181.00","14,185,060.60"
UNHPL,2022-08-17,243,246.9,238,241,-0.82 %,"28,595.00","6,876,049.40"
UNHPL,2022-08-16,255,255,240.5,243,-2.80 %,"42,908.00","10,615,378.90"
UNHPL,2022-08-15,240,253,239,250,5.93 %,"57,161.00","14,133,039.40"
UNHPL,2022-08-14,247.8,247.8,232.3,236,-2.88 %,"38,473.00","9,114,311.70"
UNHPL,2022-08-11,252,257,238,243,-1.66 %,"38,565.00","9,500,013.00"
UNHPL,2022-08-10,241.1,253.9,238.5,247.1,0.86 %,"70,647.00","17,478,384.50"
UNHPL,2022-08-09,260,260,244.2,245,-5.77 %,"71,095.00","17,888,742.70"
UNHPL,2022-08-08,271.2,271.2,257,260,-2.26 %,"33,746.00","8,882,209.50"
UNHPL,2022-08-07,264.5,272.9,260.5,266,0.76 %,"37,073.00","9,843,675.80"
UNHPL,2022-08-05,257.3,269,257.1,264,0.76 %,"77,791.00","20,523,808.80"
UNHPL,2022-08-04,279,279,260,262,-4.41 %,"95,129.00","25,441,056.30"
UNHPL,2022-08-03,260,280,260,274.1,5.42 %,"157,355.00","43,320,210.60"
UNHPL,2022-08-02,264,268.9,256.2,260,-1.52 %,"42,161.00","11,023,101.40"
UNHPL,2022-08-01,264,278,252.9,264,0.00 %,"94,302.00","25,024,190.40"
UNHPL,2022-07-31,260,269,257.1,264,2.72 %,"99,986.00","26,230,585.80"
UNHPL,2022-07-29,263,263,251,257,-1.15 %,"32,025.00","8,268,642.30"
UNHPL,2022-07-28,259,276.4,246.2,260,2.04 %,"154,021.00","40,382,095.60"
UNHPL,2022-07-27,229.4,256,229.4,254.8,8.89 %,"95,180.00","23,047,865.30"
UNHPL,2022-07-26,230.1,245,229,234,1.74 %,"103,792.00","24,503,865.30"
UNHPL,2022-07-25,219.5,234,218.1,230,5.60 %,"109,703.00","25,236,636.60"
UNHPL,2022-07-24,211,218,210,217.8,5.22 %,"22,052.00","4,737,756.30"
UNHPL,2022-07-22,208,211.1,206.2,207,-2.36 %,"14,841.00","3,095,158.00"
UNHPL,2022-07-21,211,216.2,210,212,0.00 %,"20,942.00","4,449,218.20"
UNHPL,2022-07-20,212.3,218,210.8,212,-1.40 %,"23,278.00","4,967,660.60"
UNHPL,2022-07-19,217,219.3,213.2,215,0.89 %,"26,049.00","5,638,199.80"
UNHPL,2022-07-18,217,217,209,213.1,0.05 %,"13,281.00","2,815,366.40"
UNHPL,2022-07-17,211,219.3,210.9,213,-0.93 %,"12,903.00","2,780,192.80"
UNHPL,2022-07-15,213,216,211,215,0.00 %,"7,573.00","1,620,521.00"
UNHPL,2022-07-14,217.9,219.3,210.1,215,0.00 %,"31,588.00","6,804,655.90"
UNHPL,2022-07-13,206,217,206,215,4.93 %,"24,486.00","5,195,108.70"
UNHPL,2022-07-12,201,206,197,204.9,3.48 %,"23,796.00","4,826,900.60"
UNHPL,2022-07-11,212.9,213,194.5,198,-5.71 %,"40,129.00","8,040,266.30"
UNHPL,2022-07-08,213.3,217.5,209,210,-3.31 %,"24,157.00","5,112,850.10"
UNHPL,2022-07-07,223.3,232,217,217.2,-0.82 %,"30,503.00","6,741,480.10"
UNHPL,2022-07-06,214,222,209,219,1.39 %,"41,095.00","8,784,192.20"
UNHPL,2022-07-05,204,225,204,216,5.37 %,"94,384.00","20,288,627.20"
UNHPL,2022-07-04,218.5,234.9,205,205,-6.18 %,"95,382.00","21,442,355.70"
UNHPL,2022-07-03,207,221,205,218.5,5.56 %,"56,237.00","12,138,611.10"
UNHPL,2022-07-01,212.6,216,204.4,207,-0.72 %,"42,052.00","8,785,218.60"
UNHPL,2022-06-30,201.9,212,198.1,208.5,5.30 %,"71,169.00","14,733,744.50"
UNHPL,2022-06-29,182.1,199,179,198,6.57 %,"35,968.00","6,961,870.00"
UNHPL,2022-06-28,189,194,182.3,185.8,-3.28 %,"30,625.00","5,726,307.60"
UNHPL,2022-06-27,205.3,208,192,192.1,-4.57 %,"52,736.00","10,546,451.40"
UNHPL,2022-06-26,186.6,201.3,185,201.3,10.00 %,"55,642.00","10,862,716.60"
UNHPL,2022-06-24,175.9,191.2,165.1,183,4.04 %,"36,986.00","6,468,329.40"
UNHPL,2022-06-23,187.1,187.1,171.9,175.9,-7.86 %,"63,042.00","11,093,938.20"
UNHPL,2022-06-22,199.9,199.9,186,190.9,-3.10 %,"12,792.00","2,431,132.00"
UNHPL,2022-06-21,187,198,187,197,6.49 %,"19,677.00","3,798,677.20"
UNHPL,2022-06-20,196,199.4,183.6,185,-7.50 %,"59,285.00","11,227,933.60"
UNHPL,2022-06-19,217.4,219.9,199,200,-6.19 %,"28,051.00","5,752,172.10"
UNHPL,2022-06-17,215,219.4,212,213.2,-1.75 %,"11,955.00","2,567,813.60"
UNHPL,2022-06-16,216,225.4,212,217,0.42 %,"23,848.00","5,247,332.50"
UNHPL,2022-06-15,219,223,213,216.1,-3.09 %,"26,541.00","5,743,193.90"
UNHPL,2022-06-14,232,232,221.1,223,-2.62 %,"14,200.00","3,161,567.30"
UNHPL,2022-06-13,230,231.5,226,229,1.33 %,"9,774.00","2,224,323.30"
UNHPL,2022-06-10,232,233,225,226,-2.59 %,"29,700.00","6,770,919.70"
UNHPL,2022-06-09,238,246,230.4,232,-2.73 %,"25,368.00","6,063,607.60"
UNHPL,2022-06-08,228,241,223.5,238.5,6.00 %,"38,811.00","9,030,185.10"
UNHPL,2022-06-07,230,234,223,225,-2.17 %,"11,262.00","2,546,641.70"
UNHPL,2022-06-06,229,238,224.5,230,2.22 %,"20,602.00","4,765,149.50"
UNHPL,2022-06-03,235.5,235.5,225,225,-2.56 %,"19,440.00","4,424,595.40"
UNHPL,2022-06-02,235,237.5,230,230.9,-0.86 %,"14,499.00","3,357,140.20"
UNHPL,2022-06-01,234.7,237.9,230.4,232.9,1.22 %,"28,041.00","6,541,629.90"
UNHPL,2022-05-31,230,240,228.9,230.1,-1.88 %,"14,263.00","3,336,383.50"
UNHPL,2022-05-30,243,243.3,234,234.5,-3.10 %,"23,394.00","5,521,933.90"
UNHPL,2022-05-27,251.9,251.9,240,242,-2.02 %,"27,759.00","6,720,478.20"
UNHPL,2022-05-26,246,252,243,247,-0.40 %,"13,422.00","3,302,377.80"
UNHPL,2022-05-25,249,260.1,247.1,248,0.81 %,"24,454.00","6,143,086.80"
UNHPL,2022-05-24,244.8,253,237.1,246,2.50 %,"37,718.00","9,322,500.50"
UNHPL,2022-05-23,244.5,246.3,235,240,-3.61 %,"25,212.00","6,039,650.30"
UNHPL,2022-05-20,250,256.9,245,249,-0.40 %,"13,515.00","3,400,709.20"
UNHPL,2022-05-19,264,264,249,250,-5.30 %,"28,660.00","7,268,623.70"
UNHPL,2022-05-18,246.5,268,233.3,264,0.05 %,"68,793.00","17,277,812.10"
UNHPL,2022-05-17,266,270,244.1,251,-7.04 %,"52,176.00","13,443,378.10"
UNHPL,2022-05-12,261.7,280,257,270,5.22 %,"105,486.00","28,678,903.60"
UNHPL,2022-05-11,237.9,256.6,237.9,256.6,9.99 %,"104,772.00","25,999,585.10"
UNHPL,2022-05-10,230,246,225,233.3,2.64 %,"48,197.00","11,265,890.50"
UNHPL,2022-05-09,232.9,238,223,227.3,-1.17 %,"32,122.00","7,437,387.30"
UNHPL,2022-05-08,225,232,215,230,0.44 %,"44,398.00","9,959,875.00"
UNHPL,2022-05-05,240.1,247.6,225,229,-6.53 %,"38,048.00","8,773,606.80"
UNHPL,2022-05-04,255,255,235.3,245,-5.77 %,"46,091.00","11,289,929.00"
UNHPL,2022-05-02,279.3,280,256.5,260,-8.77 %,"143,358.00","37,404,375.00"
UNHPL,2022-04-28,289,294,279.4,285,-1.38 %,"7,732.00","2,203,686.20"
UNHPL,2022-04-27,285,292.7,280,289,-0.34 %,"7,637.00","2,195,279.50"
UNHPL,2022-04-26,289,295.1,278,290,-1.39 %,"7,401.00","2,101,560.50"
UNHPL,2022-04-25,299,306,284.2,294.1,-0.31 %,"15,281.00","4,502,549.00"
UNHPL,2022-04-24,278,300.3,265,295,8.06 %,"21,030.00","6,006,990.40"
UNHPL,2022-04-21,275,276,252,273,-0.73 %,"7,969.00","2,095,555.10"
UNHPL,2022-04-20,287,292,274,275,-6.05 %,"10,006.00","2,800,115.40"
UNHPL,2022-04-19,290,292.7,275,292.7,2.70 %,"9,349.00","2,675,078.00"
UNHPL,2022-04-18,291,291,274.4,285,-2.73 %,"9,605.00","2,711,636.00"
UNHPL,2022-04-17,311.1,311.1,293,293,-3.93 %,"3,567.00","1,055,222.30"
UNHPL,2022-04-13,290.1,312.1,289.1,305,3.42 %,"7,830.00","2,323,117.70"
UNHPL,2022-04-12,300,300,289.1,294.9,-0.71 %,"11,841.00","3,464,942.00"
UNHPL,2022-04-11,315,317,295,297,-3.88 %,"8,781.00","2,713,276.60"
UNHPL,2022-04-07,311,312,300,309,1.31 %,"10,661.00","3,291,541.40"
UNHPL,2022-04-06,312,317,304.5,305,-2.87 %,"7,694.00","2,383,701.60"
UNHPL,2022-04-05,316,320,310,314,-2.18 %,"6,328.00","1,987,153.00"
UNHPL,2022-04-04,323,327,319.1,321,-1.23 %,"4,230.00","1,363,855.00"
UNHPL,2022-04-03,327,327,320.5,325,-0.61 %,"4,951.00","1,593,940.00"
UNHPL,2022-03-31,342,345,326.1,327,-4.39 %,"7,350.00","2,440,136.40"
UNHPL,2022-03-30,330,343,323.6,342,5.39 %,"11,956.00","3,952,341.00"
UNHPL,2022-03-29,326,326,314,324.5,1.37 %,"9,580.00","3,084,747.00"
UNHPL,2022-03-28,332,338,320,320.1,-1.81 %,"9,710.00","3,169,783.90"
UNHPL,2022-03-27,344,345,325,326,-3.83 %,"11,883.00","3,937,023.90"
UNHPL,2022-03-24,345,351,339,339,-2.87 %,"13,950.00","4,787,339.70"
UNHPL,2022-03-23,351.9,363.9,348,349,-2.79 %,"9,032.00","3,176,805.00"
UNHPL,2022-03-22,367,367,357,359,-0.28 %,"8,642.00","3,105,409.90"
UNHPL,2022-03-21,347,366,340,360,5.57 %,"20,902.00","7,391,085.20"
UNHPL,2022-03-20,353,353,340.2,341,-1.76 %,"8,763.00","3,019,948.30"
UNHPL,2022-03-16,355,355,341,347.1,-2.17 %,"6,041.00","2,091,808.40"
UNHPL,2022-03-15,360,361,347,354.8,-1.17 %,"6,842.00","2,415,744.00"
UNHPL,2022-03-14,360,365,350,359,-0.28 %,"5,980.00","2,123,335.00"
UNHPL,2022-03-13,355,368,352,360,3.15 %,"20,008.00","7,177,833.10"
UNHPL,2022-03-10,325,349,321,349,7.38 %,"11,187.00","3,797,932.50"
UNHPL,2022-03-09,347,347,324,325,-4.69 %,"6,533.00","2,173,904.00"
UNHPL,2022-03-07,350,355,340,341,-1.45 %,"7,963.00","2,734,493.70"
UNHPL,2022-03-06,355,360.4,343,346,-1.14 %,"13,796.00","4,828,148.20"
UNHPL,2022-03-02,361,365,350,350,-4.89 %,"17,122.00","6,075,713.10"
UNHPL,2022-02-28,387.6,395.3,365.6,368,-3.16 %,"31,065.00","11,703,620.30"
UNHPL,2022-02-27,375.1,383,368,380,2.70 %,"24,675.00","9,282,786.20"
UNHPL,2022-02-24,380,392.7,365,370,-3.90 %,"28,490.00","10,645,221.00"
UNHPL,2022-02-23,386.7,400,380,385,1.53 %,"31,606.00","12,334,998.50"
UNHPL,2022-02-22,384,391.6,379.2,379.2,-0.47 %,"11,286.00","4,351,177.90"
UNHPL,2022-02-21,381,387,370,381,1.87 %,"13,505.00","5,138,032.40"
UNHPL,2022-02-20,362.6,382,348.3,374,1.08 %,"27,683.00","10,213,192.10"
UNHPL,2022-02-17,369.1,385,369.1,370,-1.33 %,"12,546.00","4,698,138.00"
UNHPL,2022-02-16,392,392.7,368,375,-2.60 %,"14,579.00","5,516,383.20"
UNHPL,2022-02-15,375,390,370.2,385,4.34 %,"14,530.00","5,501,137.80"
UNHPL,2022-02-14,372,384.9,365.2,369,1.10 %,"17,516.00","6,486,007.80"
UNHPL,2022-02-13,384,384,357,365,-5.93 %,"48,119.00","17,699,523.00"
UNHPL,2022-02-10,390,393,385.4,388,-0.74 %,"17,186.00","6,673,747.80"
UNHPL,2022-02-09,393,397,385,390.9,-0.41 %,"19,291.00","7,505,910.80"
UNHPL,2022-02-08,411,427.5,390.1,392.5,0.00 %,"33,315.00","13,479,437.10"
UNHPL,2022-02-07,398.9,406.9,395,403,1.00 %,"25,142.00","10,053,463.40"
UNHPL,2022-02-06,402,405.1,391,399,-2.21 %,"31,548.00","12,588,582.20"
UNHPL,2022-02-03,411,423,406.3,408,-0.24 %,"93,603.00","39,070,563.40"
UNHPL,2022-02-01,385,415,384,409,4.87 %,"70,828.00","28,701,720.80"
UNHPL,2022-01-31,400,402,389,390,-2.50 %,"28,160.00","11,016,907.20"
