Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover
BFC,2018-09-16,102,102,100,100,0.00 %,"1,300.00","130,850.00"
BFC,2018-09-13,102,102,100,100,0.00 %,"1,550.00","155,600.00"
BFC,2018-09-12,100,102,100,100,1.01 %,"1,360.00","136,020.00"
BFC,2018-09-11,102,102,99,99,-1.98 %,155.00,"15,480.00"
BFC,2018-09-10,101,101,101,101,0.00 %,100.00,"10,100.00"
BFC,2018-09-09,102,102,101,101,-0.98 %,185.00,"18,785.00"
BFC,2018-09-06,105,104,102,102,-3.77 %,150.00,"15,500.00"
BFC,2018-09-05,102,106,102,106,6.00 %,220.00,"22,500.00"
BFC,2018-09-04,100,100,100,100,-1.96 %,50.00,"5,000.00"
BFC,2018-09-03,100,102,100,102,3.03 %,20.00,"2,020.00"
BFC,2018-09-02,99,99,99,99,1.02 %,10.00,990.00
BFC,2018-08-30,98,98,98,98,-2.00 %,60.00,"5,880.00"
BFC,2018-08-28,100,100,100,100,0.00 %,500.00,"50,000.00"
BFC,2018-08-26,99,102,99,100,2.04 %,350.00,"35,030.00"
BFC,2018-08-23,98,98,98,98,0.00 %,100.00,"9,800.00"
BFC,2018-08-22,99,100,98,98,-2.00 %,"2,768.00","273,398.00"
BFC,2018-08-21,100,102,100,100,0.00 %,"2,913.00","291,620.00"
BFC,2018-08-20,100,100,100,100,-1.96 %,800.00,"80,000.00"
BFC,2018-08-19,104,104,102,102,-3.77 %,120.00,"12,280.00"
BFC,2018-08-15,104,106,104,106,0.00 %,310.00,"32,260.00"
BFC,2018-08-14,108,110,104,106,0.00 %,710.00,"75,730.00"
BFC,2018-08-13,102,106,102,106,6.00 %,70.00,"7,280.00"
BFC,2018-08-12,100,100,100,100,0.00 %,"3,005.00","300,500.00"
BFC,2018-08-09,104,104,100,101,-1.96 %,578.00,"58,556.00"
BFC,2018-08-07,101,103,101,103,-0.97 %,540.00,"55,340.00"
BFC,2018-08-06,103,103,103,103,0.98 %,800.00,"82,400.00"
BFC,2018-08-02,99,104,99,102,4.08 %,"1,905.00","193,250.00"
BFC,2018-07-31,99,100,98,99,-2.00 %,420.00,"41,760.00"
BFC,2018-07-30,101,101,99,100,-0.99 %,"1,010.00","100,120.00"
BFC,2018-07-29,101,101,101,101,1.00 %,50.00,"5,050.00"
BFC,2018-07-26,102,104,100,100,-3.85 %,"2,117.00","212,940.00"
BFC,2018-07-25,108,108,104,104,-3.70 %,366.00,"38,480.00"
BFC,2018-07-24,120,120,108,108,-10.00 %,"6,523.00","771,770.00"
BFC,2018-07-23,120,120,120,120,0.00 %,"21,006.00","2,520,720.00"
BFC,2018-07-15,120,120,120,120,0.00 %,"11,607.00","1,392,840.00"
BFC,2018-07-09,120,120,120,120,-1.64 %,"2,000.00","240,000.00"
BFC,2018-07-02,99,104,99,102,4.08 %,"1,905.00","193,250.00"
BFC,2018-06-20,122,122,122,122,-1.61 %,10.00,"1,220.00"
BFC,2018-06-19,124,124,124,124,-1.59 %,10.00,"1,240.00"
BFC,2018-05-31,126,126,126,126,0.00 %,"10,000.00","1,260,000.00"
BFC,2018-05-30,126,126,126,126,-1.56 %,"5,000.00","630,000.00"
BFC,2018-05-28,128,128,128,128,0.00 %,100.00,"12,800.00"
BFC,2018-05-24,126,128,128,128,1.59 %,10.00,"1,280.00"
BFC,2018-05-17,126,126,126,126,-0.79 %,100.00,"12,600.00"
BFC,2018-04-24,126,127,126,127,0.00 %,320.00,"40,440.00"
BFC,2018-04-23,130,130,127,127,-1.55 %,"1,900.00","242,300.00"
BFC,2018-04-22,125,129,127,129,3.20 %,200.00,"25,780.00"
BFC,2018-04-19,125,127,125,125,-1.57 %,820.00,"103,300.00"
BFC,2018-04-18,127,127,127,127,1.60 %,200.00,"25,400.00"
BFC,2018-04-17,121,125,123,125,3.31 %,100.00,"12,400.00"
BFC,2018-04-16,120,121,120,121,0.83 %,232.00,"27,982.00"
BFC,2018-04-15,120,122,120,120,0.00 %,210.00,"25,220.00"
BFC,2018-04-12,120,120,120,120,1.69 %,100.00,"12,000.00"
BFC,2018-04-11,118,118,118,118,0.00 %,100.00,"11,800.00"
BFC,2018-04-10,122,122,118,118,-1.67 %,"2,220.00","263,760.00"
BFC,2018-04-09,118,120,118,120,3.45 %,400.00,"47,600.00"
BFC,2018-04-08,118,120,116,116,0.00 %,"14,000.00","1,650,200.00"
BFC,2018-04-05,116,116,116,116,-1.69 %,220.00,"25,520.00"
BFC,2018-04-01,118,118,118,118,-0.84 %,50.00,"5,900.00"
BFC,2018-03-21,121,121,119,119,-3.25 %,"15,970.00","1,929,430.00"
BFC,2018-03-20,123,123,123,123,-1.60 %,100.00,"12,300.00"
BFC,2018-03-19,124,125,124,125,-0.79 %,135.00,"16,775.00"
BFC,2018-03-18,124,126,124,126,3.28 %,50.00,"6,220.00"
BFC,2018-03-15,122,122,122,122,-1.61 %,45.00,"5,490.00"
BFC,2018-03-13,124,124,124,124,0.00 %,100.00,"12,400.00"
BFC,2018-03-12,123,124,122,124,0.81 %,"1,347.00","166,028.00"
BFC,2018-03-11,121,123,121,123,1.65 %,310.00,"38,110.00"
BFC,2018-03-07,119,121,119,121,3.42 %,20.00,"2,400.00"
BFC,2018-03-06,119,119,117,118,-1.68 %,"1,700.00","199,300.00"
BFC,2018-03-04,121,121,121,121,0.00 %,678.00,"82,038.00"
BFC,2018-02-28,121,121,121,121,-1.63 %,"1,000.00","121,000.00"
BFC,2018-02-27,122,123,122,123,0.00 %,200.00,"24,550.00"
BFC,2018-02-26,123,123,123,123,1.65 %,10.00,"1,230.00"
BFC,2018-02-20,120,123,120,121,0.00 %,"2,300.00","280,000.00"
BFC,2018-02-18,123,123,121,121,-1.63 %,"2,910.00","354,250.00"
BFC,2018-02-15,121,125,119,123,1.65 %,"4,990.00","604,640.00"
BFC,2018-02-12,121,121,121,121,-1.63 %,50.00,"6,050.00"
BFC,2018-02-11,123,123,123,123,-1.60 %,100.00,"12,300.00"
BFC,2018-02-06,129,129,125,125,-3.10 %,470.00,"58,810.00"
BFC,2018-02-04,129,129,129,129,0.00 %,200.00,"25,800.00"
BFC,2018-01-28,129,129,127,129,0.00 %,416.00,"53,644.00"
BFC,2018-01-25,129,129,127,129,1.57 %,600.00,"76,940.00"
BFC,2018-01-24,127,127,125,127,-1.55 %,480.00,"60,160.00"
BFC,2018-01-23,131,131,129,129,-3.01 %,"1,033.00","133,452.00"
BFC,2018-01-22,137,137,133,133,-4.32 %,895.00,"121,155.00"
BFC,2018-01-09,131,139,133,139,6.11 %,50.00,"6,830.00"
BFC,2018-01-07,133,133,131,131,0.00 %,160.00,"21,160.00"
BFC,2018-01-04,129,131,129,131,3.15 %,680.00,"87,940.00"
BFC,2018-01-03,126,127,126,127,-0.78 %,550.00,"69,800.00"
BFC,2018-01-02,128,128,128,128,0.00 %,100.00,"12,800.00"
BFC,2017-12-31,128,128,128,128,-1.54 %,50.00,"6,400.00"
BFC,2017-12-26,132,132,130,130,-2.99 %,"1,555.00","202,230.00"
BFC,2017-12-24,138,138,134,134,-2.90 %,"16,310.00","2,249,560.00"
BFC,2017-12-21,142,142,138,138,-2.82 %,196.00,"27,540.00"
BFC,2017-12-18,142,144,142,142,1.43 %,900.00,"128,900.00"
BFC,2017-12-17,139,140,139,140,0.72 %,500.00,"69,700.00"
BFC,2017-12-14,134,136,134,136,3.03 %,570.00,"76,470.00"
BFC,2017-12-13,131,133,131,132,-0.75 %,"16,550.00","2,184,600.00"
BFC,2017-12-10,135,135,133,135,-1.48 %,750.00,"99,950.00"
BFC,2017-12-06,135,135,135,135,1.50 %,50.00,"6,750.00"
BFC,2017-12-05,133,133,133,133,-0.75 %,100.00,"13,300.00"
BFC,2017-12-04,134,134,132,134,-1.47 %,400.00,"53,400.00"
BFC,2017-11-30,138,138,136,136,0.00 %,170.00,"23,320.00"
BFC,2017-11-29,134,136,134,136,1.49 %,240.00,"32,240.00"
BFC,2017-11-28,132,134,130,133,1.52 %,"15,741.00","2,047,240.00"
BFC,2017-11-27,134,134,130,132,0.00 %,"1,345.00","175,536.00"
BFC,2017-11-23,133,134,131,132,-0.75 %,"31,816.00","4,230,556.00"
BFC,2017-11-22,131,133,131,133,0.00 %,650.00,"85,350.00"
BFC,2017-11-21,133,135,132,133,1.53 %,"1,601.00","211,978.00"
BFC,2017-11-20,133,133,131,131,-2.96 %,300.00,"39,500.00"
BFC,2017-11-19,136,136,135,135,-0.74 %,700.00,"95,000.00"
BFC,2017-11-15,138,138,136,136,0.00 %,"1,900.00","261,400.00"
BFC,2017-11-13,138,138,136,136,0.00 %,800.00,"109,200.00"
BFC,2017-11-12,128,136,130,136,6.25 %,350.00,"46,600.00"
BFC,2017-11-08,131,131,128,128,-3.03 %,210.00,"27,380.00"
BFC,2017-11-07,130,132,130,132,1.54 %,200.00,"26,200.00"
BFC,2017-11-06,131,131,130,130,-0.76 %,200.00,"26,100.00"
BFC,2017-11-05,135,135,131,131,-4.38 %,530.00,"69,970.00"
BFC,2017-11-01,139,139,137,137,-2.84 %,510.00,"70,010.00"
BFC,2017-10-31,141,141,141,141,1.44 %,"31,150.00","4,392,150.00"
BFC,2017-10-30,137,139,135,139,0.00 %,"1,670.00","228,090.00"
BFC,2017-10-29,143,143,139,141,-4.14 %,"1,780.00","249,420.00"
BFC,2017-10-25,149,149,145,145,-2.03 %,"1,610.00","236,060.00"
BFC,2017-10-24,149,151,148,148,-0.67 %,"1,476.00","220,765.00"
BFC,2017-10-23,152,149,147,149,-1.97 %,"1,025.00","152,705.00"
BFC,2017-10-18,164,170,151,152,-8.98 %,"4,140.00","652,990.00"
BFC,2017-10-17,155,167,155,167,9.87 %,"5,990.00","998,170.00"
BFC,2017-10-16,141,152,141,152,9.35 %,"5,075.00","766,200.00"
BFC,2017-10-15,129,139,129,139,9.45 %,"2,700.00","372,240.00"
